有功,Idc=0.0090,,,,,,,
116.6666667,-55.32364825585852,-39.178732421130235,-99.75399812244572,-37.02051563219343,15.245886540396889,45.093388235872986,-154.5991917561155,-130.49175706927795
150,-65.05538740376639,-42.981114128689796,-109.07425058829497,-40.28833576389164,6.71322633261373,35.749990711655904,-168.40109475515965,-140.93683564964488
200,-72.50343638706016,-47.56776197859509,-116.4143217262752,-44.041673941523,-157.27425490734737,26.855080411260296,23.658245429143612,-150.97007949398284
电压,342.1
1,-24.004034434763636,-26.6399443536709,-59.440205336090024,-24.027064669974983,179.419394239084,-179.98880038229657,64.23715898952729,-0.6479431483857955
1.315789474,-23.87795466864345,-26.634850445212336,-82.8872645272765,-24.063777554992715,178.83770409563368,-179.88397011789178,62.63631094237455,-2.2245671854445885
1.754385965,-23.70042015875336,-26.623936645134272,-74.75709500504851,-24.032120682298995,177.61654120597566,-179.73613900607887,-30.118953273967556,-3.402534549423709
2.325581395,-23.490195133332954,-26.587960383708097,-75.02430384483901,-24.026653499936902,175.49230921329436,-179.50655130946038,4.091775463092218,-4.63509240133735
3.03030303,-23.29085964709182,-26.50680117469934,-72.85850589629909,-24.025440830587527,172.36910053254675,-179.2185639580196,-5.477186662414666,-6.259890152885946
4,-23.123392500052272,-26.33270772197252,-72.95388040081149,-24.04466140407825,167.66976759682842,-178.98891079001828,-3.6610077440770925,-8.405867690880093
5.357142857,-23.04278716459597,-26.001426599763565,-73.30353480446512,-24.085849205410593,160.9342850132469,-179.22470062115266,-10.472030304007589,-11.38853819867859
6.976744186,-23.097076804851685,-25.53971876944154,-72.85478065404288,-24.149157164172223,153.0145752340265,179.48641772629074,-16.006938166025183,-14.882903105477364
9.375,-23.371329175234607,-24.858726759058023,-73.04785707700806,-24.27660965471517,141.66161599550801,175.69763961720213,-25.555972148787355,-19.96830973053243
12.5,-23.988951774609678,-24.15993033851327,-73.09753798612925,-24.491953197046353,127.56489379123023,168.27624596421308,-36.44075869467901,-26.41670822592136
16.66666667,-25.186639984011983,-23.71333664446148,-73.625227882692,-24.85885559352766,110.29839417354435,156.2117240728651,-51.68304121040349,-34.6731956017315
21.42857143,-26.935049744016112,-23.828767683778096,-74.83491578079061,-25.371566898756043,93.33078048346094,142.15163776715045,-67.33895311928448,-43.55794853366702
28.57142857,-29.89585519760449,-24.784902439368814,-76.93161550346639,-26.276638589395944,73.76268957423453,123.81441527104485,-85.95719895988266,-55.69387865311608
37.5,-33.56794576496397,-26.499503022501806,-79.81062780130702,-27.545920526124974,57.180299353491016,106.34562001997078,-104.02517449723544,-68.8742678634043
50,-38.17883942519149,-29.01075141779764,-83.69544559710943,-29.413163271156314,42.74958033341557,89.02401779417703,-120.64800598790364,-84.05304129312388
66.66666667,-43.43229731639765,-32.08752607326501,-88.39376281787574,-31.855030226701633,31.391096758822222,73.2212512998229,-134.8798489500172,-99.67518983397908
87.5,-49.13959946603213,-35.43672678231486,-93.77074322941459,-34.65821964836964,22.821280737659965,59.71860034587613,-144.77441467781168,-114.01822204775567
116.6666667,-56.75786489767716,-39.38726330059276,-101.20030523207916,-38.03586100052827,14.872799071344788,47.06857357465945,-154.77753019289437,-127.97086964482962
150,-68.00101728136292,-43.1250845432171,-111.91090608349889,-41.18818423020973,4.296472952261106,37.50775854287666,-171.6046834614427,-138.70757048000922
200,-69.69465757565202,-47.655169619452515,-113.64100078358989,-44.81320319738474,-161.3862200223526,28.290214270698222,20.82919050079998,-149.12651477926116
无功,Iq=18.0000
电压,279.90000000000003
1,-20.469331533528596,-23.87723262843481,-58.17679503699046,-20.544782157949175,179.24317286752984,-179.97508616554916,61.13826069251823,-1.0060251306897252
1.315789474,-20.315113434357144,-23.870501099267315,-77.5274981981054,-20.56662859788794,178.50124075618163,-179.84407427427186,31.928161929447747,-2.4317639977744814
1.754385965,-20.09766959966086,-23.85447212967208,-71.11881432494722,-20.539582168533265,176.95668737814526,-179.65093576451483,-22.641918045718686,-3.647356325933987
2.325581395,-19.84338485740636,-23.80341765899376,-71.0244118796376,-20.53503866495573,174.26266409682702,-179.35517540448032,1.1251943157428843,-4.9965467707557
3.03030303,-19.612286080641464,-23.689275967714018,-69.3225966938684,-20.536558625476452,170.28475254438362,-179.01505962319345,-6.928737672209362,-6.728122553247811
4,-19.446594426300084,-23.45033588544693,-69.36761675443616,-20.557615141988144,164.3032252784316,-178.85737675695566,-7.707159885174236,-9.031558551283661
5.357142857,-19.44295805224933,-23.021527064925166,-69.64273195623826,-20.60233745644918,155.82795217471522,-179.5580382405828,-15.939130567100834,-12.22514554260519
6.976744186,-19.667539983003763,-22.48246979574099,-69.4605344023966,-20.672284773164943,146.13561257458767,178.1570397732086,-23.128473117005665,-15.97159136540159
9.375,-20.27933861310069,-21.809786733447467,-69.93157687837476,-20.812115331983012,132.93372924365158,172.6087400517055,-34.43808359576229,-21.42466516153232
12.5,-21.376901390325536,-21.290177521321745,-70.50017717582803,-21.049703398455737,117.78795695908894,163.36062510450938,-46.31845871458598,-28.340466614271037
16.66666667,-23.123285861373958,-21.17076586802725,-71.57219961770228,-21.45541709503856,100.93047749473932,150.27657408118714,-60.99303241601192,-37.18581065484817
21.42857143,-25.270131022460227,-21.578748537758656,-73.16252024856865,-22.023027885767856,85.66214376371776,136.37336708429893,-75.03999011420555,-46.68467623205695
28.57142857,-28.45708698378161,-22.747332887299862,-75.49437022234714,-23.025918484280503,68.8080264683134,118.88893037131254,-90.94596357837703,-59.61066680362178
37.5,-32.120938476373425,-24.54793045827755,-78.35995517673499,-24.43304636916091,54.49275812635062,102.02009396504165,-106.70515936071251,-73.55650830262385
50,-36.586105463150425,-27.12947006863251,-82.10053129497433,-26.502527763721055,41.62203224917952,84.78091357339851,-121.75047524184721,-89.4249051854717
66.66666667,-41.613548059475534,-30.324499314582066,-86.57467069706426,-29.19843999319582,31.10192590261865,68.80613384516786,-135.11963045135496,-105.42423176294243
87.5,-46.990446810274236,-33.827967685177754,-91.61872465551127,-32.26733618881035,22.97806347119069,55.27909256747732,-144.71164766593085,-119.7146616414525
116.6666667,-53.84698876997974,-37.94941026273216,-98.27328596251147,-35.924662621563826,15.590572249244909,42.91773514621146,-154.30856708641926,-133.1981385932667
150,-62.43969419171794,-41.815760603650894,-106.503410076553,-39.30851147340021,8.29077113549205,33.8298139083663,-166.48609538797703,-143.30035254143215
200,-77.65814037149053,-46.455810293383706,-121.57058579291109,-43.189875039778165,-144.72589024655613,25.270526642746542,31.232962581920166,-152.91429740315917
电压,311
1,-22.326451876014552,-24.78824014755456,-58.36567969886178,-22.370449414420605,179.3421387366003,-179.9814163385084,63.4933437560427,-0.7732817066951537
1.315789474,-22.18769962571274,-24.782587402883557,-80.92846284534752,-22.402797584718765,178.68995170770702,-179.86716241029663,52.30859130193235,-2.315389151550143
1.754385965,-21.992199063516193,-24.76948074676868,-73.04628858414164,-22.372477603473584,177.3258647265225,-179.7001563444045,-27.992604966390882,-3.5155973852681246
2.325581395,-21.761921472972805,-24.72712055678905,-73.19313898437927,-22.367374999858548,174.9500822863556,-179.44132477080024,2.9763872346198057,-4.7964025698328365
3.03030303,-21.547429256684648,-24.631912417708953,-71.1561546602216,-22.36709475158431,171.44988582407274,-179.1284728038593,-6.1818334349485555,-6.469768892563644
4,-21.378256779758146,-24.42973291546277,-71.24091209477888,-22.387124072887726,166.1828130285062,-178.92179770974005,-5.333610489727967,-8.685503775951146
5.357142857,-21.326714192799045,-24.054182364103433,-71.57159496699508,-22.429836502182358,158.66558104711228,-179.34229554831384,-12.87915544113215,-11.762918047629308
6.976744186,-21.449893797467737,-23.552963325719123,-71.22199188501172,-22.49585565790825,149.92298806210206,178.94601239832917,-19.155494451033263,-15.37025047610281
9.375,-21.867640340696134,-22.864773809104303,-71.53924839831737,-22.62845905742929,137.65199924035687,174.35483615807874,-29.635436208572187,-20.621166367504003
12.5,-22.70222440326712,-22.238391356987997,-71.81834565609412,-22.853065647303406,122.93399457670498,166.02145193151648,-41.08724456404728,-27.281125996616456
16.66666667,-24.16643042265933,-21.946092413228925,-72.60611367006526,-23.236400781436576,105.7055864295951,153.37408850817607,-56.23899806867965,-35.80695152455829
21.42857143,-26.122100714321903,-22.21056048098431,-74.02147554395003,-23.772763250532986,89.47377010433789,139.34385181559674,-71.22477595072614,-44.97562246145431
28.57142857,-29.209386070850236,-23.277418918937485,-76.24848700582093,-24.720520541596084,71.22624558657486,121.44993793773627,-88.4946049932611,-57.48231800556347
37.5,-32.88428744064277,-25.031645024776857,-79.12684346073118,-26.050884071607125,55.7930412173055,104.3243622118463,-105.4303396795707,-71.03189488705947
50,-37.42440726972716,-27.568532053192033,-82.94081536663674,-28.009669414528027,42.16054583697736,87.06263221036696,-121.25135372242333,-86.5606700659439
66.66666667,-42.564654065337216,-30.694469378658347,-87.5258640207513,-30.569742384507585,31.231076939649867,71.15276871462329,-135.04991903915206,-102.4015531525192
87.5,-48.10402478362414,-34.11427429824771,-92.73499013936285,-33.50018046269901,22.891128744261696,57.593572179830105,-144.70569958230965,-116.76319518578612
116.6666667,-55.323637028976606,-38.14723547401528,-99.76149607233835,-37.0152688532159,15.245931279821034,45.03422018620869,-154.46189171544435,-130.53129479687678
150,-65.05538148050319,-41.949001996626805,-109.04663050220205,-40.28329029324476,6.7132620438047494,35.667921796280766,-168.67335306323784,-140.98690005171431
200,-72.50343350548964,-46.534770496391516,-116.38224085789297,-44.037005269249114,-157.274220068469,26.73980751747999,23.128956734044447,-151.03221528180796
电压,342.1
1,-24.004065735494407,-25.612674361411216,-58.49864156779583,-24.020104241852366,179.41857294267305,-179.98604197237563,65.29100615569052,-0.5388246520886673
1.315789474,-23.877935304870576,-25.60781992008639,-82.78637840276767,-24.06412354023987,178.83758421905623,-179.88485275832466,80.15304355152503,-2.217494073209986
1.754385965,-23.70041665183308,-25.5968409549114,-74.69188235849319,-24.030248876626462,177.61651286913838,-179.73816415489,-34.02446934990041,-3.4120804627457426
2.325581395,-23.49019422359938,-25.56087937628298,-75.20243707761738,-24.024663327766337,175.49216305683456,-179.50888671832752,4.899455779450351,-4.631899691137708
3.03030303,-23.290866937340947,-25.47974863199226,-72.78797724485544,-24.022638685206914,172.3689284255186,-179.22184699950205,-5.721399689083213,-6.258687899658253
4,-23.123404448217414,-25.30576921263401,-72.91991002820419,-24.04197867123799,167.6695271697129,-178.99309718152762,-3.309719366604555,-8.401684811615093
5.357142857,-23.042808724990927,-24.97468837104339,-73.33737556409037,-24.083314384581772,160.9339900310704,-179.22983274124442,-10.354587278186235,-11.384213057247639
6.976744186,-23.097115417822586,-24.513210879672037,-72.84511750818137,-24.14633927219572,153.0142341872029,179.48084051490991,-15.86253065248383,-14.877263298194947
9.375,-23.371393500576087,-23.83250306344436,-73.06403261404414,-24.273625202779566,141.6612787366229,175.69235483011656,-25.526700204412794,-19.961589745534056
12.5,-23.98904623027876,-23.13389770731157,-73.09649157920383,-24.488463432541373,127.56466572069117,168.2721736260655,-36.36525879843938,-26.408689425031636
16.66666667,-25.186753320997823,-22.687293988409998,-73.6166180725848,-24.854686807224198,110.2984284467042,156.20942074038902,-51.67402709746483,-34.6655081678177
21.42857143,-26.93515285019837,-22.80247253702058,-74.84192588418709,-25.366771565300557,93.33110319508934,142.1506413817648,-67.35896494483706,-43.552277679271434
28.57142857,-29.89591677629839,-23.758015933894274,-76.93634826989712,-26.27114232459148,73.76321542320355,123.8134225550114,-85.92270899720553,-55.69315872577109
37.5,-33.56796427184341,-25.471836676557572,-79.81426598252584,-27.540052893526624,57.180808852270204,106.34200137883074,-104.06604859056807,-68.88038546951293
50,-38.17883083703112,-27.98216913452037,-83.69737514804078,-29.407138459424928,42.749941691800956,89.01399594579306,-120.70050204877549,-84.06717560764108
66.66666667,-43.4322808548313,-31.05807418689606,-88.39366047567879,-31.849006311410662,31.391306735602864,73.2007457374084,-134.9498969899427,-99.69814928484467
87.5,-49.13958419514442,-34.406556898683846,-93.77334999082252,-34.65227288790008,22.821385865896293,59.68435294836635,-144.67763419125188,-114.05037371293615
116.6666667,-56.75785352711347,-38.35641551213491,-101.20923547477634,-38.0301007680116,14.872843095836767,47.01543447092876,-154.61551996181302,-128.0143329364606
150,-68.00101190987179,-42.09362576843725,-111.86947324452161,-41.18267906127357,4.296512323935537,37.433792017431266,-171.96689949734184,-138.76224276139368
200,-69.69465436417435,-46.62282310116801,-113.61490507683263,-44.80815001049143,-161.38619372278524,28.186086077810113,20.452276105215585,-149.1937643363586
无功,Iq=20.0000
电压,279.90000000000003
1,-20.46935641577102,-22.957944456948674,-57.36497323105189,-20.539815849399346,179.242491134486,-179.97228376529574,62.34064548724167,-0.9326926082100434
1.315789474,-20.31509822564113,-22.95146073492551,-78.35310000802895,-20.566484434287908,178.5011138261279,-179.84503238240754,40.24563900834781,-2.4269230103887325
1.754385965,-20.09766765654287,-22.935367785641944,-71.13151444593325,-20.53794851674498,176.95662095813782,-179.65309385567156,-25.236500495051615,-3.6535198228575076
2.325581395,-19.843385883646818,-22.884335603163724,-71.14045460801874,-20.533329060368658,174.26248819649476,-179.3576832529328,1.5917284263725564,-4.9940810631368855
3.03030303,-19.61229565125464,-22.770237798421235,-69.27500469204264,-20.53429632699702,170.28453650870017,-179.01855580618013,-7.083933303501883,-6.726827227818386
4,-19.446611580208824,-22.531439383759423,-69.34770992837532,-20.555416606275777,164.3029347718282,-178.86174092281757,-7.464618052692259,-9.028097372905819
5.357142857,-19.442989867141996,-22.102861670661568,-69.66595767882976,-20.600199236107144,155.82760580222524,-179.56313607360295,-15.876639818508721,-12.221419131688084
6.976744186,-19.667593866068373,-21.56404105448779,-69.45592028847298,-20.66990224701963,146.135239830327,178.15186256702893,-23.02626297876738,-15.96688325232189
9.375,-20.27942202401427,-20.89160021247627,-69.94326124528013,-20.80954003211202,132.9334161676852,172.60429231832458,-34.429440181182734,-21.419364036757056
12.5,-21.3770105789565,-20.372096494072757,-70.50091470458128,-21.046719609447386,117.7878262904059,163.35756726199008,-46.26230276207674,-28.334753557770117
16.66666667,-23.123400759082426,-20.252584142510912,-71.56569117097303,-21.45196073819768,100.93063846173219,150.27503543680606,-60.97852704148952,-37.18101873693028
21.42857143,-25.27022556728968,-20.660270810269278,-73.16791952913461,-22.019187656501288,85.66255011017141,136.37261929289392,-75.0612396097853,-46.6817123682716
28.57142857,-28.457139225205278,-21.828279101337856,-75.49874588175271,-23.021639377451542,68.80856385621325,118.887522749605,-90.91902381943432,-59.6111748826271
37.5,-32.12095266772103,-23.628164342269177,-78.3627808738419,-24.428483641537184,54.49325132470237,102.01561643182485,-106.74058822898066,-73.56175770798563
50,-36.58609606402056,-26.2088870266442,-82.10200678578487,-26.497781958112142,41.62238042947499,84.76987604328532,-121.79431247938396,-89.43612379007354
66.66666667,-41.613531749801965,-29.403151135140746,-86.57454959838896,-29.193618653663798,31.102130352554077,68.7847578849782,-135.1764062208931,-105.44249975449668
87.5,-46.99043174736641,-32.905997178506816,-91.62074573319143,-32.262514574690144,22.978167175649524,55.24431945587075,-144.6360743323269,-119.74058515816682
116.6666667,-53.84697761571405,-37.02686638187309,-98.2795207895802,-35.91993021545423,15.590616896457378,42.86457637457704,-154.1925851059759,-133.23370719803026
150,-62.439688073488746,-40.89271617735518,-106.48391065013973,-39.303929911843404,8.290805670139026,33.75635352343652,-166.69317879627508,-143.34569633202545
200,-77.65813738338012,-45.53206017807842,-121.53155583122006,-43.185596893600234,-144.72582480484337,25.167605473641856,30.233951088777808,-152.97109800331657
电压,311
1,-22.326480877110022,-23.869373782567244,-57.53046165179951,-22.364520021388387,179.34136518306278,-179.97896844389734,64.5041901344903,-0.6829966589916407
1.315789474,-22.187681734932934,-23.863935762633794,-81.30293087543845,-22.402874566380028,178.68982781510874,-179.86797831342247,66.452318336106,-2.309488185095784
1.754385965,-21.9921961643351,-23.850771974349986,-73.01365913058197,-22.37071931363976,177.32582070463366,-179.7020073032096,-31.218005741075977,-3.5233637348808737
2.325581395,-21.761921327743387,-23.80842773610281,-73.33919373903942,-22.36552099223652,174.94992264834502,-179.4434698706529,3.6092165266444205,-4.793589545238546
3.03030303,-21.547437529284043,-23.713250901643008,-71.09778254299059,-22.36456532802688,171.44969410100845,-179.13147760685763,-6.378209319402423,-6.468513447454226
4,-21.378270927612316,-23.511183600366333,-71.21432648745086,-22.38468546947668,166.18254963823082,-178.9255971796971,-5.039798335132713,-8.681692674345928
5.357142857,-21.32674013491743,-23.135824245356158,-71.59991090042357,-22.42750056850325,158.6652615655259,-179.346860162122,-12.790858606573153,-11.758890046094756
6.976744186,-21.449939149776945,-22.634814962096613,-71.21501149048596,-22.493257029815837,149.92262948652214,178.94119494397998,-19.033148561635493,-15.36506294756523
9.375,-21.8677135970726,-21.946864586964846,-71.55309691711028,-22.625676666990692,137.6516681691524,174.35046909781886,-29.617308509612215,-20.615124574210114
12.5,-22.70232651589193,-21.320618438473563,-71.81826983636662,-22.84982011569795,122.93380832693745,166.01826828127997,-41.021756652557166,-27.274242915863887
16.66666667,-24.166545382918827,-21.028270304432684,-72.59859121101012,-23.232576217639963,105.70568241162681,153.37241143310544,-56.226877866975755,-35.8007638567854
21.42857143,-26.122199990917537,-21.29249012361398,-74.02765942713596,-23.76844128527599,89.4741370164938,139.34313700806007,-71.2456937365619,-44.97142424393972
28.57142857,-29.20944293535709,-22.358822669120855,-76.25306831711356,-24.71564396386407,71.22677897177111,121.44893357133756,-88.46396899451418,-57.48231993063322
37.5,-32.884303697362014,-24.112380817257137,-79.13006226124986,-26.045685407576606,55.7935430338165,104.32080211457074,-105.46861675622311,-71.03761500142532
50,-37.42439824829607,-26.648496070798835,-82.94250603244173,-28.004297540510706,42.16090058043906,87.05327719235176,-121.29957763606821,-86.57332634862831
66.66666667,-42.5646376778688,-29.773707597038793,-87.52574189473103,-30.56432766090679,31.231284266533134,71.13413368680212,-135.11328713422932,-102.4221254815794
87.5,-48.10400961060644,-33.192917920748705,-92.7372878367008,-33.49479952983236,22.891233064988796,57.56286219838482,-144.61977172580563,-116.79219248535823
116.6666667,-55.323625747092144,-37.22532304800616,-99.7689505009913,-37.01002108272816,15.24597533946253,44.986937994973935,-154.32435545258198,-130.5707849490299
150,-65.05537569830649,-41.02659385908524,-109.0189038476745,-40.27824111273537,6.713299249731155,35.60236129436301,-168.9438813790006,-141.03690645827444
200,-72.50343073999221,-45.61164912167641,-116.34954516760456,-44.03232889624974,-157.27418306552693,26.647754887006673,22.6036010946495,-151.09428437710434
电压,342.1
1,-24.004099107865528,-24.694152695581412,-57.64706905620017,-24.01311795909368,179.4177004466663,-179.98389242377877,66.14826546351323,-0.42988142097764404
1.315789474,-23.877914611115308,-24.68948587684182,-81.97085207851258,-24.06446939521026,178.83746123240294,-179.88556185911347,95.86767467902769,-2.210420410337961
1.754385965,-23.700412832949944,-24.678455834279212,-74.58788590990082,-24.028377229569628,177.61648930658063,-179.73977769429814,-37.854521840180745,-3.4216222354550303
2.325581395,-23.490193072385885,-24.642506045499193,-75.38246327504113,-24.02267358081935,175.49201614269623,-179.51075471889803,5.741138295378414,-4.628708449152688
3.03030303,-23.290874338003036,-24.561398316376646,-72.7178627143717,-24.019837439098307,172.36875667629573,-179.2244715461664,-5.961689996734615,-6.257486419293949
4,-23.123416433925044,-24.387509867459215,-72.88574932653412,-24.03929671887959,167.669286169426,-178.99644670259352,-2.9611760256732724,-8.397504527188277
5.357142857,-23.042830229690594,-24.05658903776674,-73.37131172794834,-24.080780250029203,160.9336949304064,-179.23394191628623,-10.236224356586952,-11.379890456940041
6.976744186,-23.097154036745387,-23.59529631524689,-72.83541011717729,-24.14352220758346,153.01389291355395,179.4763702109029,-15.71844495944668,-14.87162718890122
9.375,-23.371457798083725,-22.914817520016694,-73.0802360345059,-24.27064165915962,141.66094148221723,175.68811434773153,-25.49731895500075,-19.954874458996855
12.5,-23.98914068257392,-22.216367943585986,-73.09543022453228,-24.484974919630208,127.56443752676832,168.26891106314653,-36.28977728278708,-26.400677187898257
16.66666667,-25.186866673111183,-21.769758080542346,-73.60801658112715,-24.850519908553107,110.29846267358441,156.20760365685604,-51.66503084177999,-34.65782812512693
21.42857143,-26.935255945128127,-21.884732436928118,-74.84894057848216,-25.361978841745568,93.33142597681461,142.14990516184972,-67.37900910108883,-43.5466128022494
28.57142857,-29.895978343365158,-22.839795936729267,-76.94108046076458,-26.26564954370017,73.76374123457835,123.81270724198647,-85.88818146218723,-55.69243913630966
37.5,-33.5679827707281,-24.55298695572612,-79.81790125698419,-27.53418907716042,57.181318526831376,106.33916750990069,-104.10695683370238,-68.88649431247252
50,-38.178822258225715,-27.06258488206879,-83.69929783693505,-29.401117219808288,42.75030312651866,89.006007322057,-120.75302139667016,-84.0812901139679
66.66666667,-43.43226440097202,-30.137795880428243,-88.39354515617572,-31.84298510737281,31.391516965065552,73.18435176899051,-135.0199431979114,-99.72107694664456
87.5,-49.139568908545925,-33.485706176069215,-93.77593272963924,-34.64632741345861,22.82149080035112,59.65696913773368,-144.58079597638024,-114.0824815369934
116.6666667,-56.75784215652168,-37.43502276240265,-101.2181052212645,-38.02433933131377,14.872887034885975,46.97296149357339,-154.45317774242474,-128.0577387962029
150,-68.00100672932058,-41.171741728516494,-111.82789496534092,-41.17716946517917,4.296553196310803,37.37469333780559,-172.32567067517863,-138.8168459249004
200,-69.69465128493083,-45.700221284922094,-113.58851513512013,-44.803087805800786,-161.38616591267692,28.10291979765442,20.07763311525952,-149.26093575389964
